universe,window,bar_idx,equity
46,0,143,0.851293
46,0,144,0.831152
46,0,145,0.831152
46,0,146,0.831152
46,0,147,0.831152
46,0,148,0.831152
46,0,149,0.831152
46,0,150,0.831152
46,0,151,0.831152
46,0,152,0.831152
46,0,153,0.831152
46,0,154,0.831152
46,0,155,0.831152
46,0,156,0.831152
46,0,157,0.831152
46,0,158,0.831152
46,0,159,0.831152
46,0,160,0.831152
46,0,161,0.831152
46,0,162,0.831152
46,0,163,0.831152
46,0,164,0.831152
46,0,165,0.831152
46,0,166,0.831152
46,0,167,0.793305
46,0,168,0.751316
46,0,169,0.778902
46,0,170,0.789564
46,0,171,0.789564
46,0,172,0.789564
46,0,173,0.789564
46,0,174,0.789564
46,0,175,0.789564
46,0,176,0.789564
46,0,177,0.789564
46,0,178,0.789564
46,0,179,0.789564
46,0,180,0.789564
46,0,181,0.789564
46,0,182,0.789564
46,0,183,0.789564
46,0,184,0.789564
46,0,185,0.789564
46,0,186,0.789564
46,0,187,0.789564
46,0,188,0.789564
46,0,189,0.789564
46,0,190,0.789564
46,0,191,0.789564
46,0,192,0.789564
46,0,193,0.789564
46,0,194,0.789564
46,0,195,0.789564
46,0,196,0.770266
46,0,197,0.725962
46,0,198,0.721341
46,0,199,0.721341
46,0,200,0.721341
46,0,201,0.721341
46,0,202,0.721341
46,0,203,0.721341
46,0,204,0.721341
46,0,205,0.721341
46,0,206,0.721341
46,0,207,0.721341
46,0,208,0.721341
46,0,209,0.721341
46,0,210,0.721341
46,0,211,0.721341
46,0,212,0.721341
46,0,213,0.721341
46,0,214,0.721341
46,0,215,0.721341
46,0,216,0.721341
46,0,217,0.721341
46,0,218,0.721341
46,0,219,0.721341
46,0,220,0.721341
46,0,221,0.721341
46,0,222,0.721341
46,0,223,0.721341
46,0,224,0.721341
46,0,225,0.721341
46,0,226,0.721341
46,0,227,0.721341
46,0,228,0.721341
46,0,229,0.721341
46,0,230,0.721341
46,0,231,0.721341
46,0,232,0.721341
46,0,233,0.721341
46,0,234,0.721341
46,0,235,0.721341
46,0,236,0.721341
46,0,237,0.721341
46,0,238,0.721341
46,0,239,0.721341
46,0,240,0.721341
46,0,241,0.721341
46,0,242,0.721341
46,0,243,0.721341
46,0,244,0.721341
46,0,245,0.721341
46,0,246,0.721341
46,0,247,0.721341
46,0,248,0.721341
46,0,249,0.721341
46,0,250,0.721341
46,0,251,0.721341
47,0,0,1.000000
47,0,1,1.000000
47,0,2,1.000000
47,0,3,1.000000
47,0,4,1.000000
47,0,5,1.000000
47,0,6,1.000000
47,0,7,1.000000
47,0,8,1.000000
47,0,9,1.000000
47,0,10,1.000000
47,0,11,1.000000
47,0,12,1.000000
47,0,13,1.000000
47,0,14,1.000000
47,0,15,1.000000
47,0,16,1.000000
47,0,17,1.000000
47,0,18,1.000000
47,0,19,1.000000
47,0,20,1.000000
47,0,21,1.000000
47,0,22,1.000000
47,0,23,1.000000
47,0,24,1.000000
47,0,25,1.000000
47,0,26,1.000000
47,0,27,1.000000
47,0,28,1.000000
47,0,29,1.000000
47,0,30,1.000000
47,0,31,1.000000
47,0,32,1.000000
47,0,33,1.000000
47,0,34,0.967909
47,0,35,0.938040
47,0,36,0.938040
47,0,37,0.938040
47,0,38,0.938040
47,0,39,0.938040
47,0,40,0.938040
47,0,41,0.938040
47,0,42,0.938040
47,0,43,0.938040
47,0,44,0.938040
47,0,45,1.051127
47,0,46,1.189232
47,0,47,1.189232
47,0,48,1.189232
47,0,49,1.189232
47,0,50,1.189232
47,0,51,1.189232
47,0,52,1.189232
47,0,53,1.189232
47,0,54,1.189232
47,0,55,1.189232
47,0,56,1.189232
47,0,57,1.189232
47,0,58,1.189232
47,0,59,1.189232
47,0,60,1.189232
47,0,61,1.189232
47,0,62,1.189232
47,0,63,1.189232
47,0,64,1.189232
47,0,65,1.189232
47,0,66,1.189232
47,0,67,1.189232
47,0,68,1.189232
47,0,69,1.189232
47,0,70,1.189232
47,0,71,1.189232
47,0,72,1.189232
47,0,73,1.189232
47,0,74,1.189232
47,0,75,1.213724
47,0,76,1.424816
47,0,77,1.481963
47,0,78,1.481963
47,0,79,1.481963
47,0,80,1.763522
47,0,81,1.890468
47,0,82,1.890468
47,0,83,1.890468
47,0,84,1.890468
47,0,85,1.890468
47,0,86,1.890468
47,0,87,1.890468
47,0,88,1.890468
47,0,89,1.890468
47,0,90,1.890468
47,0,91,1.890468
47,0,92,1.890468
47,0,93,1.890468
47,0,94,1.890468
47,0,95,1.890468
47,0,96,1.890468
47,0,97,1.890468
47,0,98,1.890468
47,0,99,1.890468
47,0,100,1.890468
47,0,101,1.890468
47,0,102,1.890468
47,0,103,1.890468
47,0,104,1.890468
47,0,105,1.890468
47,0,106,1.890468
47,0,107,1.890468
47,0,108,1.890468
47,0,109,1.890468
47,0,110,1.890468
47,0,111,1.890468
47,0,112,1.890468
47,0,113,1.890468
47,0,114,1.854547
47,0,115,1.729515
47,0,116,1.717081
47,0,117,1.717081
47,0,118,1.717081
47,0,119,1.717081
47,0,120,1.717081
47,0,121,1.717081
47,0,122,1.717081
47,0,123,1.717081
47,0,124,1.717081
47,0,125,1.717081
47,0,126,1.717081
47,0,127,1.717081
47,0,128,1.717081
47,0,129,1.717081
47,0,130,1.717081
47,0,131,1.717081
47,0,132,1.717081
47,0,133,1.717081
47,0,134,1.717081
47,0,135,1.717081
47,0,136,1.717081
47,0,137,1.717081
47,0,138,1.717081
47,0,139,1.717081
47,0,140,1.717081
47,0,141,1.717081
47,0,142,1.717081
47,0,143,1.717081
47,0,144,1.717081
47,0,145,1.717081
47,0,146,1.717081
47,0,147,1.717081
47,0,148,1.717081
47,0,149,1.717081
47,0,150,1.717081
47,0,151,1.717081
47,0,152,1.717081
47,0,153,1.717081
47,0,154,1.717081
47,0,155,1.717081
47,0,156,1.717081
47,0,157,1.717081
47,0,158,1.717081
47,0,159,1.717081
47,0,160,1.717081
47,0,161,1.717081
47,0,162,1.717081
47,0,163,1.717081
47,0,164,1.717081
47,0,165,1.717081
47,0,166,1.717081
47,0,167,1.717081
47,0,168,1.717081
47,0,169,1.717081
47,0,170,1.717081
47,0,171,1.717081
47,0,172,1.717081
47,0,173,1.717081
47,0,174,1.717081
47,0,175,1.717081
47,0,176,1.717081
47,0,177,1.717081
47,0,178,1.717081
47,0,179,1.717081
47,0,180,1.717081
47,0,181,1.717081
47,0,182,1.717081
47,0,183,1.717081
47,0,184,1.717081
47,0,185,1.717081
47,0,186,1.717081
47,0,187,1.717081
47,0,188,1.717081
47,0,189,1.717081
47,0,190,1.717081
47,0,191,1.717081
47,0,192,1.717081
47,0,193,1.717081
47,0,194,1.717081
47,0,195,1.717081
47,0,196,1.717081
47,0,197,1.717081
47,0,198,1.717081
47,0,199,1.717081
47,0,200,1.717081
47,0,201,1.717081
47,0,202,1.717081
47,0,203,1.717081
47,0,204,1.717081
47,0,205,1.717081
47,0,206,1.717081
47,0,207,1.717081
47,0,208,1.717081
47,0,209,1.717081
47,0,210,1.717081
47,0,211,1.717081
47,0,212,1.717081
47,0,213,1.717081
47,0,214,1.717081
47,0,215,1.717081
47,0,216,1.717081
47,0,217,1.717081
47,0,218,1.717081
47,0,219,1.717081
47,0,220,1.717081
47,0,221,1.717081
47,0,222,1.717081
47,0,223,1.717081
47,0,224,1.710250
47,0,225,1.704189
47,0,226,1.704189
47,0,227,1.704189
47,0,228,1.704189
47,0,229,1.704189
47,0,230,1.704189
47,0,231,1.704189
47,0,232,1.704189
47,0,233,1.704189
47,0,234,1.704189
47,0,235,1.704189
47,0,236,1.704189
47,0,237,1.704189
47,0,238,1.704189
47,0,239,1.704189
47,0,240,1.704189
47,0,241,1.704189
47,0,242,1.704189
47,0,243,1.704189
47,0,244,1.704189
47,0,245,1.704189
47,0,246,1.704189
47,0,247,1.704189
47,0,248,1.704189
47,0,249,1.704189
47,0,250,1.709362
47,0,251,1.722736
48,0,0,1.000000
48,0,1,1.000000
48,0,2,1.000000
48,0,3,1.000000
48,0,4,1.000000
48,0,5,1.000000
48,0,6,1.000000
48,0,7,1.000000
48,0,8,1.000000
48,0,9,1.034829
48,0,10,1.215308
48,0,11,1.395786
48,0,12,1.397369
48,0,13,1.397369
48,0,14,1.397369
48,0,15,1.397369
48,0,16,1.397369
48,0,17,1.397369
48,0,18,1.397369
48,0,19,1.397369
48,0,20,1.397369
48,0,21,1.397369
48,0,22,1.397369
48,0,23,1.397369
48,0,24,1.397369
48,0,25,1.397369
48,0,26,1.397369
48,0,27,1.397369
48,0,28,1.397369
48,0,29,1.397369
48,0,30,1.397369
48,0,31,1.397369
48,0,32,1.397369
48,0,33,1.397369
48,0,34,1.397369
48,0,35,1.397369
48,0,36,1.397369
48,0,37,1.397369
48,0,38,1.397369
48,0,39,1.397369
48,0,40,1.397369
48,0,41,1.397369
48,0,42,1.397369
48,0,43,1.397369
48,0,44,1.397369
48,0,45,1.397369
48,0,46,1.397369
48,0,47,1.397369
48,0,48,1.397369
48,0,49,1.397369
48,0,50,1.397369
48,0,51,1.397369
48,0,52,1.397369
48,0,53,1.397369
48,0,54,1.397369
48,0,55,1.397369
48,0,56,1.397369
48,0,57,1.397369
48,0,58,1.397369
48,0,59,1.397369
48,0,60,1.397369
48,0,61,1.397369
48,0,62,1.397369
48,0,63,1.397369
48,0,64,1.397369
48,0,65,1.397369
48,0,66,1.397369
48,0,67,1.397369
48,0,68,1.397369
48,0,69,1.397369
48,0,70,1.397369
48,0,71,1.397369
48,0,72,1.397369
48,0,73,1.397369
48,0,74,1.397369
48,0,75,1.397369
48,0,76,1.397369
48,0,77,1.397369
48,0,78,1.397369
48,0,79,1.397369
48,0,80,1.397369
48,0,81,1.397369
48,0,82,1.397369
48,0,83,1.397369
48,0,84,1.460489
48,0,85,1.649848
48,0,86,1.802726
48,0,87,1.714832
48,0,88,1.626939
48,0,89,1.620771
48,0,90,1.620771
48,0,91,1.620771
48,0,92,1.620771
48,0,93,1.620771
48,0,94,1.620771
48,0,95,1.606770
48,0,96,1.563631
48,0,97,1.525791
48,0,98,1.525791
48,0,99,1.525791
48,0,100,1.525791
48,0,101,1.525791
48,0,102,1.525791
48,0,103,1.525791
48,0,104,1.525791
48,0,105,1.525791
48,0,106,1.525791
48,0,107,1.525791
48,0,108,1.525791
48,0,109,1.525791
48,0,110,1.525791
48,0,111,1.525791
48,0,112,1.525791
48,0,113,1.525791
48,0,114,1.525791
48,0,115,1.525791
48,0,116,1.525791
48,0,117,1.525791
48,0,118,1.525791
48,0,119,1.525791
48,0,120,1.525791
48,0,121,1.525791
48,0,122,1.525791
48,0,123,1.525791
48,0,124,1.525791
48,0,125,1.525791
48,0,126,1.525791
48,0,127,1.525791
48,0,128,1.525791
48,0,129,1.525791
48,0,130,1.548029
48,0,131,1.778502
48,0,132,2.008974
48,0,133,2.033234
48,0,134,2.033234
48,0,135,2.033234
48,0,136,2.033234
48,0,137,2.033234
48,0,138,2.033234
48,0,139,2.033234
48,0,140,2.033234
48,0,141,2.033234
48,0,142,2.033234
48,0,143,2.033234
48,0,144,2.033234
48,0,145,2.033234
48,0,146,2.033234
48,0,147,2.033234
48,0,148,2.033234
48,0,149,2.033234
48,0,150,2.033234
48,0,151,2.033234
48,0,152,2.033234
48,0,153,2.033234
48,0,154,2.033234
48,0,155,1.959617
48,0,156,1.875692
48,0,157,1.825903
48,0,158,1.792516
48,0,159,1.774944
48,0,160,1.774944
48,0,161,1.752471
48,0,162,1.669827
48,0,163,1.592982
48,0,164,1.592982
48,0,165,1.592982
48,0,166,1.592982
48,0,167,1.592982
48,0,168,1.592982
48,0,169,1.592982
48,0,170,1.592982
48,0,171,1.592982
48,0,172,1.592982
48,0,173,1.592982
48,0,174,1.592982
48,0,175,1.592982
48,0,176,1.592982
48,0,177,1.592982
48,0,178,1.592982
48,0,179,1.592982
48,0,180,1.592982
48,0,181,1.592982
48,0,182,1.592982
48,0,183,1.592982
48,0,184,1.592982
48,0,185,1.592982
48,0,186,1.592982
48,0,187,1.592982
48,0,188,1.592982
48,0,189,1.592982
48,0,190,1.666298
48,0,191,1.779245
48,0,192,1.841663
48,0,193,1.841663
48,0,194,1.841663
48,0,195,1.841663
48,0,196,1.841663
48,0,197,1.841663
48,0,198,1.841663
48,0,199,1.841663
48,0,200,1.841663
48,0,201,1.841663
48,0,202,1.841663
48,0,203,1.841663
48,0,204,1.841663
48,0,205,1.841663
48,0,206,1.841663
48,0,207,1.842676
48,0,208,1.871548
48,0,209,1.900420
48,0,210,1.905232
48,0,211,1.905232
48,0,212,1.905232
48,0,213,1.905232
48,0,214,1.905232
48,0,215,1.905232
48,0,216,1.905232
48,0,217,1.905232
48,0,218,1.905232
48,0,219,1.905232
48,0,220,1.905232
48,0,221,1.830233
48,0,222,1.739277
48,0,223,1.879904
48,0,224,2.160787
48,0,225,2.323404
48,0,226,2.323404
48,0,227,2.323404
48,0,228,2.323404
48,0,229,2.323404
48,0,230,2.323404
48,0,231,2.323404
48,0,232,2.323404
48,0,233,2.323404
48,0,234,2.323404
48,0,235,2.323404
48,0,236,2.323404
48,0,237,2.323404
48,0,238,2.323404
48,0,239,2.323404
48,0,240,2.323404
48,0,241,2.323404
48,0,242,2.323404
48,0,243,2.323404
48,0,244,2.323404
48,0,245,2.363740
48,0,246,2.430382
48,0,247,2.470134
48,0,248,2.470134
48,0,249,2.484768
48,0,250,2.557302
48,0,251,2.629837
49,0,0,1.000000
49,0,1,1.032777
49,0,2,1.055966
49,0,3,1.055966
49,0,4,1.055966
49,0,5,1.055966
49,0,6,1.055966
49,0,7,1.055966
49,0,8,1.055966
49,0,9,1.055966
49,0,10,1.055966
49,0,11,1.055966
49,0,12,1.055966
49,0,13,1.055966
49,0,14,1.055966
49,0,15,1.055966
49,0,16,1.055966
49,0,17,1.055966
49,0,18,1.055966
49,0,19,1.055966
49,0,20,1.055966
49,0,21,1.055966
49,0,22,1.055966
49,0,23,1.055966
49,0,24,1.055966
49,0,25,1.055966
49,0,26,0.992654
49,0,27,0.829375
49,0,28,0.777170
49,0,29,0.777170
49,0,30,0.777170
49,0,31,0.777170
49,0,32,0.777170
49,0,33,0.777170
49,0,34,0.777170
49,0,35,0.777170
49,0,36,0.777170
49,0,37,0.777170
49,0,38,0.777170
49,0,39,0.777170
49,0,40,0.777170
49,0,41,0.777170
49,0,42,0.777170
49,0,43,0.777170
49,0,44,0.777170
49,0,45,0.777170
49,0,46,0.777170
49,0,47,0.777170
49,0,48,0.777170
49,0,49,0.777170
49,0,50,0.777170
49,0,51,0.777170
49,0,52,0.777170
49,0,53,0.777170
49,0,54,0.777170
49,0,55,0.777170
49,0,56,0.777170
49,0,57,0.777170
49,0,58,0.777170
49,0,59,0.777170
49,0,60,0.777170
49,0,61,0.777170
49,0,62,0.777170
49,0,63,0.777170
49,0,64,0.777170
49,0,65,0.777170
49,0,66,0.777170
49,0,67,0.777170
49,0,68,0.777170
49,0,69,0.777170
49,0,70,0.777170
49,0,71,0.777170
49,0,72,0.777170
49,0,73,0.777170
49,0,74,0.777170
49,0,75,0.777170
49,0,76,0.777170
49,0,77,0.777170
49,0,78,0.777170
49,0,79,0.777170
49,0,80,0.777170
49,0,81,0.777170
49,0,82,0.777170
49,0,83,0.777170
49,0,84,0.777170
49,0,85,0.777170
49,0,86,0.777170
49,0,87,0.777170
49,0,88,0.777170
49,0,89,0.777170
49,0,90,0.777170
49,0,91,0.777170
49,0,92,0.777170
49,0,93,0.777170
49,0,94,0.777170
49,0,95,0.777170
49,0,96,0.777170
49,0,97,0.777170
49,0,98,0.777170
49,0,99,0.777170
49,0,100,0.777170
49,0,101,0.777170
49,0,102,0.777170
49,0,103,0.777170
49,0,104,0.777170
49,0,105,0.777170
49,0,106,0.777170
49,0,107,0.777170
49,0,108,0.777170
49,0,109,0.777170
49,0,110,0.777170
49,0,111,0.777170
49,0,112,0.777170
49,0,113,0.777170
49,0,114,0.777170
49,0,115,0.849901
49,0,116,0.971394
49,0,117,0.984618
49,0,118,0.984618
49,0,119,0.984618
49,0,120,0.984618
49,0,121,0.984618
49,0,122,0.984618
49,0,123,0.984618
49,0,124,0.984618
49,0,125,0.984618
49,0,126,0.984618
49,0,127,0.984618
49,0,128,0.984618
49,0,129,0.984618
49,0,130,0.984618
49,0,131,0.984618
49,0,132,0.984618
49,0,133,0.984618
49,0,134,1.094266
49,0,135,1.213965
49,0,136,1.213965
49,0,137,1.213965
49,0,138,1.213965
49,0,139,1.213965
49,0,140,1.213965
49,0,141,1.213965
49,0,142,1.204163
49,0,143,1.169017
49,0,144,1.153955
49,0,145,1.153955
49,0,146,1.153955
49,0,147,1.153955
49,0,148,1.153955
49,0,149,1.117797
49,0,150,1.037264
49,0,151,0.945693
49,0,152,0.853518
49,0,153,0.853518
49,0,154,0.853518
49,0,155,0.853518
49,0,156,0.853518
49,0,157,0.853518
49,0,158,0.853518
49,0,159,0.853518
49,0,160,0.853518
49,0,161,0.853518
49,0,162,0.853518
49,0,163,0.853518
49,0,164,0.853518
49,0,165,0.853518
49,0,166,0.853518
49,0,167,0.853518
49,0,168,0.853518
49,0,169,0.853518
49,0,170,0.853518
49,0,171,0.853518
49,0,172,0.853518
49,0,173,0.853518
49,0,174,0.853518
49,0,175,0.853518
49,0,176,0.853518
49,0,177,0.853518
49,0,178,0.853518
49,0,179,0.853518
49,0,180,0.853518
49,0,181,0.853518
49,0,182,0.853518
49,0,183,0.853518
49,0,184,0.853518
49,0,185,0.853518
49,0,186,0.853518
49,0,187,0.853518
49,0,188,0.853518
49,0,189,0.853518
49,0,190,0.853518
49,0,191,0.853518
49,0,192,0.853518
49,0,193,0.853518
49,0,194,0.853518
49,0,195,0.853518
49,0,196,0.853518
49,0,197,0.853518
49,0,198,0.853518
49,0,199,0.853518
49,0,200,0.853518
49,0,201,0.853518
49,0,202,0.853518
49,0,203,0.853518
49,0,204,0.853518
49,0,205,0.853518
49,0,206,0.853518
49,0,207,0.853518
49,0,208,0.853518
49,0,209,0.853518
49,0,210,0.853518
49,0,211,0.853518
49,0,212,0.853518
49,0,213,0.853518
49,0,214,0.853518
49,0,215,0.853518
49,0,216,0.853518
49,0,217,0.853518
49,0,218,0.853518
49,0,219,0.853518
49,0,220,0.853518
49,0,221,0.853518
49,0,222,0.853518
49,0,223,0.853518
49,0,224,0.853518
49,0,225,0.853518
49,0,226,0.853518
49,0,227,0.853518
49,0,228,0.853518
49,0,229,0.865513
49,0,230,0.926319
49,0,231,0.957342
49,0,232,0.957342
49,0,233,0.957342
49,0,234,0.957342
49,0,235,0.957342
49,0,236,0.957342
49,0,237,0.957342
49,0,238,0.957342
49,0,239,0.957342
49,0,240,0.957342
49,0,241,0.957342
49,0,242,0.957342
49,0,243,0.957342
49,0,244,0.957342
49,0,245,0.981050
49,0,246,1.006119
49,0,247,1.006119
49,0,248,0.975422
49,0,249,0.901450
49,0,250,0.879812
49,0,251,0.879812
50,0,0,1.000000
50,0,1,1.000000
50,0,2,1.000000
50,0,3,1.000000
50,0,4,1.000000
50,0,5,1.000000
50,0,6,1.000000
50,0,7,1.000000
50,0,8,1.000000
50,0,9,1.000000
50,0,10,1.000000
50,0,11,1.000000
50,0,12,1.000000
50,0,13,1.000000
50,0,14,1.000000
50,0,15,1.000000
50,0,16,1.000000
50,0,17,1.000000
50,0,18,1.000000
50,0,19,1.000000
50,0,20,1.000000
50,0,21,1.000000
50,0,22,1.000000
50,0,23,1.000000
50,0,24,1.000000
50,0,25,1.000000
50,0,26,1.000000
50,0,27,1.000000
50,0,28,1.000000
50,0,29,1.000000
50,0,30,1.000000
50,0,31,1.000000
50,0,32,1.000000
50,0,33,1.000000
50,0,34,1.000000
50,0,35,1.000000
50,0,36,1.000000
50,0,37,1.000000
50,0,38,1.000000
50,0,39,1.000000
50,0,40,1.000000
50,0,41,1.000000
50,0,42,1.000000
50,0,43,1.000000
50,0,44,1.000000
50,0,45,1.000000
50,0,46,1.000000
50,0,47,1.000000
50,0,48,1.000000
50,0,49,1.000000
50,0,50,1.000000
50,0,51,1.000000
50,0,52,1.000000
50,0,53,1.000000
50,0,54,1.000000
50,0,55,1.000000
50,0,56,1.015868
50,0,57,1.055664
50,0,58,1.063220
50,0,59,1.063220
50,0,60,1.063220
50,0,61,1.063220
50,0,62,1.063220
50,0,63,1.063220
50,0,64,1.063220
50,0,65,1.063220
50,0,66,0.969347
50,0,67,0.891234
50,0,68,0.891234
50,0,69,0.884233
50,0,70,0.875113
50,0,71,0.875113
50,0,72,0.875113
50,0,73,0.875113
50,0,74,0.875113
50,0,75,0.875113
50,0,76,0.875113
50,0,77,0.875113
50,0,78,0.875113
50,0,79,0.875113
50,0,80,0.875113
50,0,81,0.875113
50,0,82,0.875113
50,0,83,0.875113
50,0,84,0.875113
50,0,85,0.876057
50,0,86,0.876978
50,0,87,0.876978
50,0,88,0.876978
50,0,89,0.876978
50,0,90,0.876978
50,0,91,0.876978
50,0,92,0.876978
50,0,93,0.876978
50,0,94,0.876978
50,0,95,0.876978
50,0,96,0.876978
50,0,97,0.876978
50,0,98,0.876978
50,0,99,0.876978
50,0,100,0.876978
50,0,101,0.876978
50,0,102,0.876978
50,0,103,0.876978
50,0,104,0.876978
50,0,105,0.876978
50,0,106,0.876978
50,0,107,0.876978
50,0,108,0.876978
50,0,109,0.876978
50,0,110,0.876978
50,0,111,0.876978
50,0,112,0.876978
50,0,113,0.876978
50,0,114,0.876978
50,0,115,0.876978
50,0,116,0.876978
50,0,117,0.876978
50,0,118,0.876978
50,0,119,0.876978
50,0,120,0.876978
50,0,121,0.876978
50,0,122,0.876978
50,0,123,0.876978
50,0,124,0.876978
50,0,125,0.876978
50,0,126,0.876978
50,0,127,0.876978
50,0,128,0.876978
50,0,129,0.876978
50,0,130,0.876978
50,0,131,0.876978
50,0,132,0.876978
50,0,133,0.876978
50,0,134,0.876978
50,0,135,0.876978
50,0,136,0.876978
50,0,137,0.876978
50,0,138,0.876978
50,0,139,0.876978
50,0,140,0.876978
50,0,141,0.876978
50,0,142,0.876978
50,0,143,0.876978
50,0,144,0.876978
50,0,145,0.876978
50,0,146,0.876978
50,0,147,0.876978
50,0,148,0.876978
50,0,149,0.876978
50,0,150,0.876978
50,0,151,0.876978
50,0,152,0.876978
50,0,153,0.876978
50,0,154,0.876978
50,0,155,0.876978
50,0,156,0.905443
50,0,157,0.995391
50,0,158,1.019871
50,0,159,1.019871
50,0,160,1.019871
50,0,161,1.019871
50,0,162,1.019871
50,0,163,1.019871
50,0,164,1.019871
50,0,165,1.019871
50,0,166,1.019871
50,0,167,1.019871
50,0,168,1.019871
50,0,169,1.019871
50,0,170,1.019871
50,0,171,1.019871
50,0,172,1.019871
50,0,173,1.019871
50,0,174,1.485783
50,0,175,1.899148
50,0,176,1.899148
50,0,177,1.899148
50,0,178,1.899148
50,0,179,1.899148
50,0,180,1.899148
50,0,181,1.899148
50,0,182,1.899148
50,0,183,1.899148
50,0,184,1.899148
50,0,185,1.899148
50,0,186,1.899148
50,0,187,1.899148
50,0,188,1.899148
50,0,189,1.899148
50,0,190,1.899148
50,0,191,1.899148
50,0,192,1.899148
50,0,193,1.899148
50,0,194,1.899148
50,0,195,1.899148
50,0,196,1.899148
50,0,197,1.899148
50,0,198,1.899148
50,0,199,1.899148
50,0,200,1.899148
50,0,201,1.899148
50,0,202,1.899148
50,0,203,1.899148
50,0,204,1.899148
50,0,205,1.899148
50,0,206,1.899148
50,0,207,1.899148
50,0,208,1.899148
50,0,209,1.899148
50,0,210,1.899148
50,0,211,1.899148
50,0,212,1.899148
50,0,213,1.899148
50,0,214,1.899148
50,0,215,1.899148
50,0,216,1.899148
50,0,217,1.899148
50,0,218,1.899148
50,0,219,1.899148
50,0,220,1.899148
50,0,221,1.899148
50,0,222,1.899148
50,0,223,1.899148
50,0,224,1.899148
50,0,225,1.899148
50,0,226,1.899148
50,0,227,1.899148
50,0,228,1.899148
50,0,229,1.899148
50,0,230,1.899148
50,0,231,1.788601
50,0,232,1.629757
50,0,233,1.629757
50,0,234,1.629757
50,0,235,1.629757
50,0,236,1.629757
50,0,237,1.629757
50,0,238,1.629757
50,0,239,1.629757
50,0,240,1.685683
50,0,241,2.150758
50,0,242,2.368578
50,0,243,2.368578
50,0,244,2.368578
50,0,245,2.368578
50,0,246,2.368578
50,0,247,2.368578
50,0,248,2.325311
50,0,249,2.081161
50,0,250,1.980719
50,0,251,1.980719
51,0,0,1.000000
51,0,1,1.000000
51,0,2,1.000000
51,0,3,1.000000
51,0,4,1.000000
51,0,5,1.000000
51,0,6,1.000000
51,0,7,1.000000
51,0,8,1.000000
51,0,9,1.000000
51,0,10,1.000000
51,0,11,1.000000
51,0,12,1.000000
51,0,13,0.855143
51,0,14,0.715944
51,0,15,0.715944
51,0,16,0.715944
51,0,17,0.715944
51,0,18,0.715944
51,0,19,0.715944
51,0,20,0.715944
51,0,21,0.715944
51,0,22,0.715944
51,0,23,0.715944
51,0,24,0.715944
51,0,25,0.715944
51,0,26,0.715944
51,0,27,0.715944
51,0,28,0.715944
51,0,29,0.715944
51,0,30,0.843115
51,0,31,1.065281
51,0,32,1.100521
51,0,33,1.100521
51,0,34,1.100521
51,0,35,1.100521
51,0,36,1.100521
51,0,37,1.100521
51,0,38,1.100521
51,0,39,1.100521
51,0,40,1.163478
51,0,41,1.501581
51,0,42,1.685788
51,0,43,1.685788
51,0,44,1.643752
51,0,45,1.585702
51,0,46,1.585302
51,0,47,1.585302
51,0,48,1.585302
51,0,49,1.585302
51,0,50,1.585302
51,0,51,1.585302
51,0,52,1.585302
51,0,53,1.585302
51,0,54,1.585302
51,0,55,1.585302
51,0,56,1.585302
51,0,57,1.585302
51,0,58,1.585302
51,0,59,1.585302
51,0,60,1.585302
51,0,61,1.585302
51,0,62,1.585302
51,0,63,1.585302
51,0,64,1.585302
51,0,65,1.585302
51,0,66,1.585302
51,0,67,1.585302
51,0,68,1.585302
51,0,69,1.585302
51,0,70,1.585302
51,0,71,1.585302
51,0,72,1.585302
51,0,73,1.585302
51,0,74,1.585302
51,0,75,1.708524
51,0,76,1.926418
51,0,77,1.962483
51,0,78,1.962483
51,0,79,1.962483
51,0,80,1.962483
51,0,81,1.962483
51,0,82,1.962483
51,0,83,1.962483
51,0,84,1.962483
51,0,85,1.962483
51,0,86,1.962483
51,0,87,1.962483
51,0,88,1.962483
51,0,89,1.962483
51,0,90,1.962483
51,0,91,1.962483
51,0,92,1.962483
51,0,93,1.962483
51,0,94,1.962483
51,0,95,1.962483
51,0,96,1.962483
51,0,97,1.962483
51,0,98,1.962483
51,0,99,1.962483
51,0,100,1.962483
51,0,101,1.962483
51,0,102,1.962483
51,0,103,1.962483
51,0,104,1.962483
51,0,105,1.962483
51,0,106,1.962483
51,0,107,1.962483
51,0,108,1.962483
51,0,109,1.962483
51,0,110,1.962483
51,0,111,1.962483
51,0,112,1.962483
51,0,113,1.962483
51,0,114,1.962483
51,0,115,1.962483
51,0,116,1.962483
51,0,117,1.962483
51,0,118,1.962483
51,0,119,1.962483
51,0,120,1.962483
51,0,121,1.962483
51,0,122,1.962483
51,0,123,1.962483
51,0,124,1.962483
51,0,125,1.962483
51,0,126,1.962483
51,0,127,1.962483
51,0,128,1.962483
51,0,129,1.962483
51,0,130,1.962483
51,0,131,1.962483
51,0,132,1.962483
51,0,133,1.962483
51,0,134,1.962483
51,0,135,1.962483
51,0,136,1.962483
51,0,137,1.962483
51,0,138,1.962483
51,0,139,1.962483
51,0,140,1.962483
51,0,141,1.962483
51,0,142,1.962483
51,0,143,1.962483
51,0,144,1.962483
51,0,145,1.962483
51,0,146,1.962483
51,0,147,1.962483
51,0,148,1.962483
51,0,149,1.962483
51,0,150,1.962483
51,0,151,2.009048
51,0,152,2.125461
51,0,153,2.163997
